    0.10100E+01    0.90584E+00    0.35873E+00   -0.12966E-01
    0.10120E+01    0.90632E+00    0.35869E+00   -0.13128E-01
    0.10140E+01    0.90680E+00    0.35865E+00   -0.13291E-01
    0.10160E+01    0.90729E+00    0.35861E+00   -0.13453E-01
    0.10180E+01    0.90750E+00    0.35856E+00   -0.13133E-01
    0.10200E+01    0.90699E+00    0.35852E+00   -0.11525E-01
    0.10220E+01    0.90648E+00    0.35848E+00   -0.99165E-02
    0.10240E+01    0.90597E+00    0.35844E+00   -0.83085E-02
    0.10260E+01    0.90571E+00    0.35840E+00   -0.71547E-02
    0.10280E+01    0.90581E+00    0.35837E+00   -0.66675E-02
    0.10300E+01    0.90591E+00    0.35833E+00   -0.61803E-02
    0.10320E+01    0.90602E+00    0.35829E+00   -0.56931E-02
    0.10340E+01    0.90595E+00    0.35826E+00   -0.32905E-02
    0.10360E+01    0.90571E+00    0.35822E+00    0.10134E-02
    0.10380E+01    0.90547E+00    0.35819E+00    0.53173E-02
    0.10400E+01    0.90523E+00    0.35815E+00    0.96212E-02
    0.10420E+01    0.90526E+00    0.35812E+00    0.10933E-01
    0.10440E+01    0.90551E+00    0.35808E+00    0.99108E-02
    0.10460E+01    0.90576E+00    0.35805E+00    0.88887E-02
    0.10480E+01    0.90601E+00    0.35801E+00    0.78665E-02
    0.10500E+01    0.90608E+00    0.35798E+00    0.82754E-02
    0.10520E+01    0.90602E+00    0.35795E+00    0.97003E-02
    0.10540E+01    0.90595E+00    0.35792E+00    0.11125E-01
    0.10560E+01    0.90589E+00    0.35789E+00    0.12550E-01
    0.10580E+01    0.90615E+00    0.35786E+00    0.11983E-01
    0.10600E+01    0.90664E+00    0.35784E+00    0.99171E-02
    0.10620E+01    0.90713E+00    0.35781E+00    0.78507E-02
    0.10640E+01    0.90763E+00    0.35779E+00    0.57844E-02
    0.10660E+01    0.90765E+00    0.35776E+00    0.74310E-02
    0.10680E+01    0.90725E+00    0.35774E+00    0.12528E-01
    0.10700E+01    0.90684E+00    0.35771E+00    0.17624E-01
    0.10720E+01    0.90644E+00    0.35769E+00    0.22721E-01
    0.10740E+01    0.90628E+00    0.35767E+00    0.25560E-01
    0.10760E+01    0.90644E+00    0.35765E+00    0.25385E-01
    0.10780E+01    0.90660E+00    0.35763E+00    0.25211E-01
    0.10800E+01    0.90677E+00    0.35761E+00    0.25036E-01
    0.10820E+01    0.90684E+00    0.35759E+00    0.26432E-01
    0.10840E+01    0.90669E+00    0.35757E+00    0.31500E-01
    0.10860E+01    0.90654E+00    0.35756E+00    0.36569E-01
    0.10880E+01    0.90639E+00    0.35754E+00    0.41638E-01
    0.10900E+01    0.90630E+00    0.35753E+00    0.45685E-01
    0.10920E+01    0.90658E+00    0.35751E+00    0.43024E-01
    0.10940E+01    0.90687E+00    0.35749E+00    0.40363E-01
    0.10960E+01    0.90715E+00    0.35747E+00    0.37701E-01
    0.10980E+01    0.90744E+00    0.35745E+00    0.35040E-01
    0.11000E+01    0.90747E+00    0.35743E+00    0.35334E-01
    0.11020E+01    0.90747E+00    0.35742E+00    0.35865E-01
    0.11040E+01    0.90748E+00    0.35741E+00    0.36397E-01
    0.11060E+01    0.90748E+00    0.35739E+00    0.36928E-01
    0.11080E+01    0.90781E+00    0.35738E+00    0.33318E-01
    0.11100E+01    0.90829E+00    0.35736E+00    0.27750E-01
    0.11120E+01    0.90877E+00    0.35735E+00    0.22183E-01
    0.11140E+01    0.90925E+00    0.35733E+00    0.16615E-01
    0.11160E+01    0.90941E+00    0.35732E+00    0.15236E-01
    0.11180E+01    0.90909E+00    0.35730E+00    0.20330E-01
    0.11200E+01    0.90876E+00    0.35728E+00    0.25423E-01
    0.11220E+01    0.90844E+00    0.35727E+00    0.30517E-01
    0.11240E+01    0.90814E+00    0.35725E+00    0.35075E-01
    0.11260E+01    0.90830E+00    0.35723E+00    0.32082E-01
    0.11280E+01    0.90846E+00    0.35722E+00    0.29090E-01
    0.11300E+01    0.90862E+00    0.35720E+00    0.26097E-01
    0.11320E+01    0.90878E+00    0.35719E+00    0.23104E-01
    0.11340E+01    0.90874E+00    0.35717E+00    0.24325E-01
    0.11360E+01    0.90860E+00    0.35715E+00    0.27362E-01
    0.11380E+01    0.90847E+00    0.35713E+00    0.30399E-01
    0.11400E+01    0.90834E+00    0.35712E+00    0.33436E-01
    0.11420E+01    0.90831E+00    0.35709E+00    0.34138E-01
    0.11440E+01    0.90853E+00    0.35707E+00    0.29129E-01
    0.11460E+01    0.90875E+00    0.35704E+00    0.24121E-01
    0.11480E+01    0.90897E+00    0.35701E+00    0.19112E-01
    0.11500E+01    0.90919E+00    0.35699E+00    0.14104E-01
    0.11520E+01    0.90920E+00    0.35696E+00    0.11966E-01
    0.11540E+01    0.90916E+00    0.35693E+00    0.10374E-01
    0.11560E+01    0.90913E+00    0.35691E+00    0.87821E-02
    0.11580E+01    0.90909E+00    0.35688E+00    0.71902E-02
    0.11600E+01    0.90919E+00    0.35685E+00    0.38268E-02
    0.11620E+01    0.90955E+00    0.35682E+00   -0.28535E-02
    0.11640E+01    0.90990E+00    0.35679E+00   -0.95338E-02
    0.11660E+01    0.91025E+00    0.35676E+00   -0.16214E-01
    0.11680E+01    0.91060E+00    0.35672E+00   -0.22894E-01
    0.11700E+01    0.91039E+00    0.35669E+00   -0.20957E-01
    0.11720E+01    0.91003E+00    0.35665E+00   -0.17048E-01
    0.11740E+01    0.90968E+00    0.35662E+00   -0.13139E-01
    0.11760E+01    0.90933E+00    0.35658E+00   -0.92293E-02
    0.11780E+01    0.90908E+00    0.35654E+00   -0.69653E-02
    0.11800E+01    0.90914E+00    0.35651E+00   -0.10010E-01
    0.11820E+01    0.90921E+00    0.35647E+00   -0.13054E-01
    0.11840E+01    0.90927E+00    0.35643E+00   -0.16098E-01
    0.11860E+01    0.90933E+00    0.35639E+00   -0.19143E-01
    0.11880E+01    0.90924E+00    0.35635E+00   -0.18258E-01
    0.11900E+01    0.90905E+00    0.35632E+00   -0.14927E-01
    0.11920E+01    0.90885E+00    0.35628E+00   -0.11596E-01
    0.11940E+01    0.90866E+00    0.35624E+00   -0.82651E-02
    0.11960E+01    0.90847E+00    0.35620E+00   -0.49342E-02
    0.11980E+01    0.90858E+00    0.35615E+00   -0.81491E-02
    0.12000E+01    0.90869E+00    0.35610E+00   -0.11691E-01
    0.12020E+01    0.90881E+00    0.35606E+00   -0.15232E-01
    0.12040E+01    0.90893E+00    0.35601E+00   -0.18774E-01
    0.12060E+01    0.90900E+00    0.35597E+00   -0.21382E-01
    0.12080E+01    0.90891E+00    0.35592E+00   -0.21110E-01
    0.12100E+01    0.90883E+00    0.35588E+00   -0.20838E-01
    0.12120E+01    0.90874E+00    0.35584E+00   -0.20566E-01
    0.12140E+01    0.90865E+00    0.35580E+00   -0.20294E-01
    0.12160E+01    0.90874E+00    0.35575E+00   -0.22346E-01
    0.12180E+01    0.90900E+00    0.35571E+00   -0.26793E-01
    0.12200E+01    0.90925E+00    0.35567E+00   -0.31239E-01
    0.12220E+01    0.90951E+00    0.35563E+00   -0.35686E-01
    0.12240E+01    0.90977E+00    0.35558E+00   -0.40132E-01
    0.12260E+01    0.90962E+00    0.35554E+00   -0.37138E-01
    0.12280E+01    0.90930E+00    0.35550E+00   -0.30885E-01
    0.12300E+01    0.90899E+00    0.35546E+00   -0.24633E-01
    0.12320E+01    0.90867E+00    0.35542E+00   -0.18381E-01
    0.12340E+01    0.90835E+00    0.35538E+00   -0.12129E-01
    0.12360E+01    0.90835E+00    0.35534E+00   -0.11782E-01
    0.12380E+01    0.90840E+00    0.35530E+00   -0.12451E-01
    0.12400E+01    0.90846E+00    0.35526E+00   -0.13120E-01
    0.12420E+01    0.90851E+00    0.35523E+00   -0.13789E-01
    0.12440E+01    0.90857E+00    0.35519E+00   -0.14458E-01
    0.12460E+01    0.90843E+00    0.35516E+00   -0.92937E-02
    0.12480E+01    0.90829E+00    0.35513E+00   -0.39213E-02
    0.12500E+01    0.90815E+00    0.35509E+00    0.14510E-02
    0.12520E+01    0.90801E+00    0.35506E+00    0.68234E-02
    0.12540E+01    0.90788E+00    0.35503E+00    0.11968E-01
    0.12560E+01    0.90801E+00    0.35499E+00    0.10140E-01
    0.12580E+01    0.90815E+00    0.35496E+00    0.83114E-02
    0.12600E+01    0.90828E+00    0.35492E+00    0.64830E-02
    0.12620E+01    0.90842E+00    0.35489E+00    0.46546E-02
    0.12640E+01    0.90855E+00    0.35486E+00    0.30173E-02
    0.12660E+01    0.90853E+00    0.35483E+00    0.49171E-02
    0.12680E+01    0.90851E+00    0.35480E+00    0.68169E-02
    0.12700E+01    0.90850E+00    0.35478E+00    0.87168E-02
    0.12720E+01    0.90848E+00    0.35475E+00    0.10617E-01
    0.12740E+01    0.90847E+00    0.35472E+00    0.12362E-01
    0.12760E+01    0.90875E+00    0.35470E+00    0.78011E-02
    0.12780E+01    0.90902E+00    0.35468E+00    0.32406E-02
    0.12800E+01    0.90929E+00    0.35465E+00   -0.13198E-02
    0.12820E+01    0.90956E+00    0.35463E+00   -0.58802E-02
    0.12840E+01    0.90983E+00    0.35461E+00   -0.10441E-01
    0.12860E+01    0.90967E+00    0.35458E+00   -0.35121E-02
    0.12880E+01    0.90948E+00    0.35456E+00    0.40290E-02
    0.12900E+01    0.90929E+00    0.35454E+00    0.11570E-01
    0.12920E+01    0.90910E+00    0.35452E+00    0.19111E-01
    0.12940E+01    0.90891E+00    0.35450E+00    0.26652E-01
    0.12960E+01    0.90897E+00    0.35448E+00    0.27054E-01
    0.12980E+01    0.90909E+00    0.35447E+00    0.25962E-01
    0.13000E+01    0.90921E+00    0.35445E+00    0.24870E-01
    0.13020E+01    0.90933E+00    0.35443E+00    0.23777E-01
    0.13040E+01    0.90945E+00    0.35442E+00    0.22685E-01
    0.13060E+01    0.90947E+00    0.35440E+00    0.25357E-01
    0.13080E+01    0.90943E+00    0.35439E+00    0.29998E-01
    0.13100E+01    0.90939E+00    0.35438E+00    0.34640E-01
    0.13120E+01    0.90935E+00    0.35436E+00    0.39281E-01
    0.13140E+01    0.90931E+00    0.35435E+00    0.43922E-01
    0.13160E+01    0.90936E+00    0.35434E+00    0.45298E-01
    0.13180E+01    0.90953E+00    0.35432E+00    0.42470E-01
    0.13200E+01    0.90970E+00    0.35430E+00    0.39642E-01
    0.13220E+01    0.90987E+00    0.35429E+00    0.36814E-01
    0.13240E+01    0.91005E+00    0.35427E+00    0.33985E-01
    0.13260E+01    0.91020E+00    0.35426E+00    0.31707E-01
    0.13280E+01    0.91024E+00    0.35425E+00    0.32133E-01
    0.13300E+01    0.91029E+00    0.35423E+00    0.32559E-01
    0.13320E+01    0.91033E+00    0.35422E+00    0.32985E-01
    0.13340E+01    0.91038E+00    0.35421E+00    0.33411E-01
    0.13360E+01    0.91042E+00    0.35419E+00    0.33837E-01
    0.13380E+01    0.91064E+00    0.35418E+00    0.28567E-01
    0.13400E+01    0.91089E+00    0.35417E+00    0.22300E-01
    0.13420E+01    0.91114E+00    0.35416E+00    0.16033E-01
    0.13440E+01    0.91139E+00    0.35414E+00    0.97655E-02
    0.13460E+01    0.91164E+00    0.35413E+00    0.34984E-02
    0.13480E+01    0.91171E+00    0.35411E+00    0.28761E-02
    0.13500E+01    0.91158E+00    0.35410E+00    0.82899E-02
    0.13520E+01    0.91146E+00    0.35408E+00    0.13704E-01
    0.13540E+01    0.91133E+00    0.35406E+00    0.19118E-01
    0.13560E+01    0.91121E+00    0.35405E+00    0.24531E-01
    0.13580E+01    0.91110E+00    0.35403E+00    0.29388E-01
    0.13600E+01    0.91120E+00    0.35401E+00    0.26235E-01
    0.13620E+01    0.91129E+00    0.35400E+00    0.23083E-01
    0.13640E+01    0.91139E+00    0.35398E+00    0.19930E-01
    0.13660E+01    0.91149E+00    0.35396E+00    0.16777E-01
    0.13680E+01    0.91158E+00    0.35394E+00    0.13624E-01
    0.13700E+01    0.91160E+00    0.35392E+00    0.13556E-01
    0.13720E+01    0.91155E+00    0.35390E+00    0.15581E-01
    0.13740E+01    0.91150E+00    0.35388E+00    0.17605E-01
    0.13760E+01    0.91145E+00    0.35386E+00    0.19629E-01
    0.13780E+01    0.91140E+00    0.35384E+00    0.21653E-01
    0.13800E+01    0.91137E+00    0.35382E+00    0.23212E-01
    0.13820E+01    0.91146E+00    0.35379E+00    0.19084E-01
    0.13840E+01    0.91155E+00    0.35376E+00    0.14956E-01
    0.13860E+01    0.91164E+00    0.35374E+00    0.10828E-01
    0.13880E+01    0.91172E+00    0.35371E+00    0.66997E-02
    0.13900E+01    0.91181E+00    0.35368E+00    0.25715E-02
    0.13920E+01    0.91185E+00    0.35365E+00   -0.87236E-04
    0.13940E+01    0.91183E+00    0.35362E+00   -0.12955E-02
    0.13960E+01    0.91181E+00    0.35359E+00   -0.25037E-02
    0.13980E+01    0.91179E+00    0.35356E+00   -0.37119E-02
    0.14000E+01    0.91177E+00    0.35353E+00   -0.49202E-02
    0.14020E+01    0.91175E+00    0.35350E+00   -0.61284E-02
    0.14040E+01    0.91185E+00    0.35347E+00   -0.11582E-01
    0.14060E+01    0.91196E+00    0.35343E+00   -0.17622E-01
    0.14080E+01    0.91208E+00    0.35340E+00   -0.23661E-01
    0.14100E+01    0.91219E+00    0.35336E+00   -0.29701E-01
    0.14120E+01    0.91230E+00    0.35333E+00   -0.35741E-01
    0.14140E+01    0.91236E+00    0.35329E+00   -0.39768E-01
    0.14160E+01    0.91219E+00    0.35325E+00   -0.35829E-01
    0.14180E+01    0.91202E+00    0.35322E+00   -0.31890E-01
    0.14200E+01    0.91185E+00    0.35318E+00   -0.27951E-01
    0.14220E+01    0.91167E+00    0.35314E+00   -0.24012E-01
    0.14240E+01    0.91150E+00    0.35310E+00   -0.20073E-01
    0.14260E+01    0.91141E+00    0.35306E+00   -0.19097E-01
    0.14280E+01    0.91140E+00    0.35302E+00   -0.21445E-01
    0.14300E+01    0.91139E+00    0.35298E+00   -0.23793E-01
    0.14320E+01    0.91138E+00    0.35294E+00   -0.26141E-01
    0.14340E+01    0.91137E+00    0.35290E+00   -0.28489E-01
    0.14360E+01    0.91137E+00    0.35285E+00   -0.30837E-01
    0.14380E+01    0.91129E+00    0.35281E+00   -0.29876E-01
    0.14400E+01    0.91118E+00    0.35277E+00   -0.27409E-01
    0.14420E+01    0.91107E+00    0.35273E+00   -0.24942E-01
    0.14440E+01    0.91096E+00    0.35269E+00   -0.22476E-01
    0.14460E+01    0.91084E+00    0.35265E+00   -0.20009E-01
    0.14480E+01    0.91073E+00    0.35261E+00   -0.17542E-01
    0.14500E+01    0.91072E+00    0.35256E+00   -0.18605E-01
    0.14520E+01    0.91072E+00    0.35252E+00   -0.20294E-01
    0.14540E+01    0.91072E+00    0.35248E+00   -0.21984E-01
    0.14560E+01    0.91072E+00    0.35244E+00   -0.23673E-01
    0.14580E+01    0.91073E+00    0.35239E+00   -0.25363E-01
    0.14600E+01    0.91073E+00    0.35235E+00   -0.27053E-01
    0.14620E+01    0.91067E+00    0.35231E+00   -0.25985E-01
    0.14640E+01    0.91062E+00    0.35227E+00   -0.24791E-01
    0.14660E+01    0.91057E+00    0.35223E+00   -0.23598E-01
    0.14680E+01    0.91051E+00    0.35219E+00   -0.22404E-01
    0.14700E+01    0.91046E+00    0.35215E+00   -0.21211E-01
    0.14720E+01    0.91040E+00    0.35211E+00   -0.20050E-01
    0.14740E+01    0.91047E+00    0.35207E+00   -0.22602E-01
    0.14760E+01    0.91053E+00    0.35204E+00   -0.25155E-01
    0.14780E+01    0.91060E+00    0.35200E+00   -0.27707E-01
    0.14800E+01    0.91067E+00    0.35197E+00   -0.30259E-01
    0.14820E+01    0.91073E+00    0.35193E+00   -0.32812E-01
    0.14840E+01    0.91080E+00    0.35190E+00   -0.35318E-01
    0.14860E+01    0.91069E+00    0.35187E+00   -0.29396E-01
    0.14880E+01    0.91058E+00    0.35184E+00   -0.23473E-01
    0.14900E+01    0.91047E+00    0.35180E+00   -0.17551E-01
    0.14920E+01    0.91036E+00    0.35177E+00   -0.11628E-01
    0.14940E+01    0.91025E+00    0.35174E+00   -0.57055E-02
    0.14960E+01    0.91014E+00    0.35171E+00    0.21698E-03
    0.14980E+01    0.91017E+00    0.35168E+00    0.84707E-03
    0.15000E+01    0.91021E+00    0.35166E+00    0.11759E-02
    0.15020E+01    0.91025E+00    0.35163E+00    0.15047E-02
    0.15040E+01    0.91029E+00    0.35161E+00    0.18335E-02
    0.15060E+01    0.91032E+00    0.35158E+00    0.21623E-02
    0.15080E+01    0.91036E+00    0.35156E+00    0.24911E-02
    0.15100E+01    0.91036E+00    0.35154E+00    0.56268E-02
    0.15120E+01    0.91035E+00    0.35152E+00    0.93361E-02
    0.15140E+01    0.91034E+00    0.35150E+00    0.13045E-01
    0.15160E+01    0.91033E+00    0.35148E+00    0.16755E-01
    0.15180E+01    0.91032E+00    0.35146E+00    0.20464E-01
    0.15200E+01    0.91032E+00    0.35144E+00    0.24173E-01
    0.15220E+01    0.91037E+00    0.35143E+00    0.25274E-01
    0.15240E+01    0.91045E+00    0.35141E+00    0.25017E-01
    0.15260E+01    0.91054E+00    0.35140E+00    0.24759E-01
    0.15280E+01    0.91062E+00    0.35138E+00    0.24502E-01
    0.15300E+01    0.91071E+00    0.35137E+00    0.24244E-01
    0.15320E+01    0.91079E+00    0.35135E+00    0.23986E-01
    0.15340E+01    0.91087E+00    0.35134E+00    0.24368E-01
    0.15360E+01    0.91093E+00    0.35133E+00    0.25605E-01
    0.15380E+01    0.91099E+00    0.35132E+00    0.26842E-01
    0.15400E+01    0.91104E+00    0.35131E+00    0.28079E-01
    0.15420E+01    0.91110E+00    0.35130E+00    0.29317E-01
    0.15440E+01    0.91116E+00    0.35129E+00    0.30554E-01
    0.15460E+01    0.91123E+00    0.35128E+00    0.31250E-01
    0.15480E+01    0.91137E+00    0.35127E+00    0.28593E-01
    0.15500E+01    0.91151E+00    0.35126E+00    0.25936E-01
    0.15520E+01    0.91165E+00    0.35126E+00    0.23279E-01
    0.15540E+01    0.91178E+00    0.35125E+00    0.20622E-01
    0.15560E+01    0.91192E+00    0.35124E+00    0.17965E-01
    0.15580E+01    0.91206E+00    0.35123E+00    0.15308E-01
    0.15600E+01    0.91210E+00    0.35123E+00    0.17614E-01
    0.15620E+01    0.91211E+00    0.35122E+00    0.21221E-01
    0.15640E+01    0.91213E+00    0.35121E+00    0.24828E-01
    0.15660E+01    0.91214E+00    0.35121E+00    0.28435E-01
    0.15680E+01    0.91215E+00    0.35120E+00    0.32042E-01
    0.15700E+01    0.91217E+00    0.35120E+00    0.35649E-01
    0.15720E+01    0.91221E+00    0.35119E+00    0.37250E-01
    0.15740E+01    0.91231E+00    0.35118E+00    0.35669E-01
    0.15760E+01    0.91240E+00    0.35118E+00    0.34088E-01
    0.15780E+01    0.91250E+00    0.35117E+00    0.32507E-01
    0.15800E+01    0.91260E+00    0.35116E+00    0.30926E-01
    0.15820E+01    0.91269E+00    0.35116E+00    0.29345E-01
    0.15840E+01    0.91279E+00    0.35115E+00    0.27764E-01
    0.15860E+01    0.91284E+00    0.35114E+00    0.28135E-01
    0.15880E+01    0.91288E+00    0.35113E+00    0.28673E-01
    0.15900E+01    0.91292E+00    0.35113E+00    0.29210E-01
    0.15920E+01    0.91296E+00    0.35112E+00    0.29747E-01
    0.15940E+01    0.91300E+00    0.35111E+00    0.30285E-01
    0.15960E+01    0.91305E+00    0.35110E+00    0.30822E-01
    0.15980E+01    0.91310E+00    0.35109E+00    0.30116E-01
    0.16000E+01    0.91317E+00    0.35108E+00    0.27514E-01
    0.16020E+01    0.91325E+00    0.35107E+00    0.24912E-01
    0.16040E+01    0.91332E+00    0.35105E+00    0.22311E-01
    0.16060E+01    0.91339E+00    0.35104E+00    0.19709E-01
    0.16080E+01    0.91347E+00    0.35103E+00    0.17107E-01
    0.16100E+01    0.91354E+00    0.35101E+00    0.14505E-01
    0.16120E+01    0.91357E+00    0.35100E+00    0.12526E-01
    0.16140E+01    0.91360E+00    0.35098E+00    0.10693E-01
    0.16160E+01    0.91362E+00    0.35096E+00    0.88590E-02
    0.16180E+01    0.91365E+00    0.35094E+00    0.70253E-02
    0.16200E+01    0.91367E+00    0.35092E+00    0.51917E-02
    0.16220E+01    0.91369E+00    0.35091E+00    0.33581E-02
    0.16240E+01    0.91372E+00    0.35089E+00    0.11080E-02
    0.16260E+01    0.91376E+00    0.35086E+00   -0.32651E-02
    0.16280E+01    0.91380E+00    0.35084E+00   -0.76383E-02
    0.16300E+01    0.91384E+00    0.35081E+00   -0.12011E-01
    0.16320E+01    0.91388E+00    0.35079E+00   -0.16385E-01
    0.16340E+01    0.91391E+00    0.35076E+00   -0.20758E-01
    0.16360E+01    0.91395E+00    0.35074E+00   -0.25131E-01
    0.16380E+01    0.91394E+00    0.35071E+00   -0.27492E-01
    0.16400E+01    0.91387E+00    0.35067E+00   -0.27453E-01
    0.16420E+01    0.91379E+00    0.35064E+00   -0.27413E-01
    0.16440E+01    0.91372E+00    0.35061E+00   -0.27374E-01
    0.16460E+01    0.91364E+00    0.35057E+00   -0.27334E-01
    0.16480E+01    0.91357E+00    0.35054E+00   -0.27295E-01
    0.16500E+01    0.91350E+00    0.35051E+00   -0.27255E-01
    0.16520E+01    0.91344E+00    0.35047E+00   -0.29210E-01
    0.16540E+01    0.91339E+00    0.35043E+00   -0.32078E-01
    0.16560E+01    0.91334E+00    0.35039E+00   -0.34947E-01
    0.16580E+01    0.91328E+00    0.35035E+00   -0.37815E-01
    0.16600E+01    0.91323E+00    0.35031E+00   -0.40683E-01
    0.16620E+01    0.91318E+00    0.35027E+00   -0.43552E-01
    0.16640E+01    0.91313E+00    0.35022E+00   -0.46420E-01
    0.16660E+01    0.91303E+00    0.35018E+00   -0.47427E-01
    0.16680E+01    0.91293E+00    0.35013E+00   -0.48113E-01
    0.16700E+01    0.91282E+00    0.35008E+00   -0.48799E-01
    0.16720E+01    0.91272E+00    0.35004E+00   -0.49485E-01
    0.16740E+01    0.91261E+00    0.34999E+00   -0.50171E-01
    0.16760E+01    0.91251E+00    0.34994E+00   -0.50857E-01
    0.16780E+01    0.91240E+00    0.34990E+00   -0.51503E-01
    0.16800E+01    0.91231E+00    0.34984E+00   -0.53125E-01
    0.16820E+01    0.91221E+00    0.34979E+00   -0.54748E-01
    0.16840E+01    0.91211E+00    0.34974E+00   -0.56370E-01
    0.16860E+01    0.91202E+00    0.34969E+00   -0.57993E-01
    0.16880E+01    0.91192E+00    0.34963E+00   -0.59616E-01
    0.16900E+01    0.91183E+00    0.34958E+00   -0.61238E-01
    0.16920E+01    0.91173E+00    0.34953E+00   -0.62864E-01
    0.16940E+01    0.91161E+00    0.34948E+00   -0.62961E-01
    0.16960E+01    0.91149E+00    0.34942E+00   -0.63058E-01
    0.16980E+01    0.91138E+00    0.34937E+00   -0.63156E-01
    0.17000E+01    0.91126E+00    0.34931E+00   -0.63253E-01
    0.17020E+01    0.91114E+00    0.34926E+00   -0.63350E-01
    0.17040E+01    0.91102E+00    0.34921E+00   -0.63448E-01
    0.17060E+01    0.91090E+00    0.34915E+00   -0.63528E-01
    0.17080E+01    0.91081E+00    0.34910E+00   -0.64283E-01
    0.17100E+01    0.91072E+00    0.34905E+00   -0.65037E-01
    0.17120E+01    0.91063E+00    0.34899E+00   -0.65792E-01
    0.17140E+01    0.91054E+00    0.34894E+00   -0.66547E-01
    0.17160E+01    0.91045E+00    0.34889E+00   -0.67301E-01
    0.17180E+01    0.91035E+00    0.34883E+00   -0.68056E-01
    0.17200E+01    0.91026E+00    0.34878E+00   -0.68810E-01
    0.17220E+01    0.91014E+00    0.34873E+00   -0.66398E-01
    0.17240E+01    0.91002E+00    0.34868E+00   -0.63581E-01
    0.17260E+01    0.90989E+00    0.34863E+00   -0.60764E-01
    0.17280E+01    0.90976E+00    0.34858E+00   -0.57946E-01
    0.17300E+01    0.90964E+00    0.34853E+00   -0.55129E-01
    0.17320E+01    0.90951E+00    0.34848E+00   -0.52312E-01
    0.17340E+01    0.90938E+00    0.34843E+00   -0.49494E-01
    0.17360E+01    0.90930E+00    0.34839E+00   -0.47753E-01
    0.17380E+01    0.90923E+00    0.34835E+00   -0.46402E-01
    0.17400E+01    0.90915E+00    0.34830E+00   -0.45052E-01
    0.17420E+01    0.90908E+00    0.34826E+00   -0.43701E-01
    0.17440E+01    0.90901E+00    0.34821E+00   -0.42351E-01
    0.17460E+01    0.90894E+00    0.34817E+00   -0.41000E-01
    0.17480E+01    0.90887E+00    0.34813E+00   -0.39650E-01
    0.17500E+01    0.90880E+00    0.34809E+00   -0.37553E-01
    0.17520E+01    0.90874E+00    0.34805E+00   -0.34753E-01
    0.17540E+01    0.90868E+00    0.34801E+00   -0.31952E-01
    0.17560E+01    0.90863E+00    0.34798E+00   -0.29152E-01
    0.17580E+01    0.90857E+00    0.34794E+00   -0.26351E-01
    0.17600E+01    0.90851E+00    0.34791E+00   -0.23551E-01
    0.17620E+01    0.90845E+00    0.34787E+00   -0.20750E-01
    0.17640E+01    0.90840E+00    0.34784E+00   -0.18130E-01
    0.17660E+01    0.90839E+00    0.34781E+00   -0.16120E-01
    0.17680E+01    0.90838E+00    0.34778E+00   -0.14110E-01
    0.17700E+01    0.90837E+00    0.34775E+00   -0.12099E-01
    0.17720E+01    0.90836E+00    0.34773E+00   -0.10089E-01
    0.17740E+01    0.90835E+00    0.34770E+00   -0.80786E-02
    0.17760E+01    0.90834E+00    0.34767E+00   -0.60682E-02
    0.17780E+01    0.90833E+00    0.34764E+00   -0.40578E-02
    0.17800E+01    0.90834E+00    0.34763E+00   -0.15979E-02
    0.17820E+01    0.90836E+00    0.34761E+00    0.92502E-03
    0.17840E+01    0.90838E+00    0.34759E+00    0.34479E-02
    0.17860E+01    0.90840E+00    0.34757E+00    0.59708E-02
    0.17880E+01    0.90841E+00    0.34755E+00    0.84937E-02
    0.17900E+01    0.90843E+00    0.34753E+00    0.11017E-01
    0.17920E+01    0.90845E+00    0.34752E+00    0.13539E-01
    0.17940E+01    0.90849E+00    0.34750E+00    0.15553E-01
    0.17960E+01    0.90855E+00    0.34749E+00    0.16964E-01
    0.17980E+01    0.90862E+00    0.34749E+00    0.18375E-01
    0.18000E+01    0.90868E+00    0.34748E+00    0.19786E-01
    0.18020E+01    0.90875E+00    0.34747E+00    0.21197E-01
    0.18040E+01    0.90882E+00    0.34746E+00    0.22608E-01
    0.18060E+01    0.90888E+00    0.34745E+00    0.24019E-01
    0.18080E+01    0.90895E+00    0.34744E+00    0.25430E-01
    0.18100E+01    0.90902E+00    0.34744E+00    0.28462E-01
    0.18120E+01    0.90909E+00    0.34744E+00    0.31543E-01
    0.18140E+01    0.90916E+00    0.34744E+00    0.34624E-01
    0.18160E+01    0.90923E+00    0.34744E+00    0.37705E-01
    0.18180E+01    0.90930E+00    0.34744E+00    0.40785E-01
    0.18200E+01    0.90937E+00    0.34744E+00    0.43866E-01
    0.18220E+01    0.90944E+00    0.34744E+00    0.46947E-01
    0.18240E+01    0.90953E+00    0.34744E+00    0.49289E-01
    0.18260E+01    0.90965E+00    0.34745E+00    0.50588E-01
    0.18280E+01    0.90976E+00    0.34746E+00    0.51888E-01
    0.18300E+01    0.90988E+00    0.34746E+00    0.53187E-01
    0.18320E+01    0.91000E+00    0.34747E+00    0.54487E-01
    0.18340E+01    0.91011E+00    0.34748E+00    0.55786E-01
    0.18360E+01    0.91023E+00    0.34748E+00    0.57085E-01
    0.18380E+01    0.91034E+00    0.34749E+00    0.58385E-01
    0.18400E+01    0.91047E+00    0.34750E+00    0.59744E-01
    0.18420E+01    0.91059E+00    0.34751E+00    0.61118E-01
    0.18440E+01    0.91072E+00    0.34753E+00    0.62493E-01
