    0.98600E+00    0.92876E+00    0.26819E+00    0.77857E-02
    0.98800E+00    0.92878E+00    0.26818E+00    0.73796E-02
    0.99000E+00    0.92880E+00    0.26816E+00    0.67896E-02
    0.99200E+00    0.92882E+00    0.26814E+00    0.61996E-02
    0.99400E+00    0.92884E+00    0.26813E+00    0.56096E-02
    0.99600E+00    0.92885E+00    0.26811E+00    0.52594E-02
    0.99800E+00    0.92886E+00    0.26809E+00    0.50328E-02
    0.10000E+01    0.92887E+00    0.26808E+00    0.48062E-02
    0.10020E+01    0.92889E+00    0.26806E+00    0.45796E-02
    0.10040E+01    0.92890E+00    0.26804E+00    0.43102E-02
    0.10060E+01    0.92891E+00    0.26802E+00    0.40359E-02
    0.10080E+01    0.92892E+00    0.26801E+00    0.37617E-02
    0.10100E+01    0.92893E+00    0.26799E+00    0.35336E-02
    0.10120E+01    0.92894E+00    0.26797E+00    0.37040E-02
    0.10140E+01    0.92894E+00    0.26795E+00    0.38744E-02
    0.10160E+01    0.92895E+00    0.26793E+00    0.40448E-02
    0.10180E+01    0.92896E+00    0.26792E+00    0.41085E-02
    0.10200E+01    0.92897E+00    0.26790E+00    0.38874E-02
    0.10220E+01    0.92899E+00    0.26788E+00    0.36663E-02
    0.10240E+01    0.92901E+00    0.26786E+00    0.34452E-02
    0.10260E+01    0.92902E+00    0.26784E+00    0.34466E-02
    0.10280E+01    0.92903E+00    0.26782E+00    0.37743E-02
    0.10300E+01    0.92904E+00    0.26781E+00    0.41021E-02
    0.10320E+01    0.92905E+00    0.26779E+00    0.44299E-02
    0.10340E+01    0.92906E+00    0.26777E+00    0.47163E-02
    0.10360E+01    0.92908E+00    0.26775E+00    0.49618E-02
    0.10380E+01    0.92910E+00    0.26774E+00    0.52073E-02
    0.10400E+01    0.92911E+00    0.26772E+00    0.54528E-02
    0.10420E+01    0.92913E+00    0.26770E+00    0.58672E-02
    0.10440E+01    0.92914E+00    0.26769E+00    0.64134E-02
    0.10460E+01    0.92916E+00    0.26767E+00    0.69595E-02
    0.10480E+01    0.92917E+00    0.26765E+00    0.75056E-02
    0.10500E+01    0.92919E+00    0.26764E+00    0.79756E-02
    0.10520E+01    0.92921E+00    0.26762E+00    0.83916E-02
    0.10540E+01    0.92924E+00    0.26760E+00    0.88076E-02
    0.10560E+01    0.92926E+00    0.26759E+00    0.92236E-02
    0.10580E+01    0.92928E+00    0.26757E+00    0.97103E-02
    0.10600E+01    0.92930E+00    0.26756E+00    0.10250E-01
    0.10620E+01    0.92932E+00    0.26754E+00    0.10790E-01
    0.10640E+01    0.92934E+00    0.26753E+00    0.11330E-01
    0.10660E+01    0.92937E+00    0.26751E+00    0.11566E-01
    0.10680E+01    0.92939E+00    0.26750E+00    0.11519E-01
    0.10700E+01    0.92942E+00    0.26748E+00    0.11472E-01
    0.10720E+01    0.92945E+00    0.26747E+00    0.11424E-01
    0.10740E+01    0.92948E+00    0.26745E+00    0.11417E-01
    0.10760E+01    0.92951E+00    0.26744E+00    0.11463E-01
    0.10780E+01    0.92953E+00    0.26742E+00    0.11508E-01
    0.10800E+01    0.92956E+00    0.26741E+00    0.11554E-01
    0.10820E+01    0.92958E+00    0.26740E+00    0.11491E-01
    0.10840E+01    0.92961E+00    0.26738E+00    0.11173E-01
    0.10860E+01    0.92964E+00    0.26737E+00    0.10854E-01
    0.10880E+01    0.92966E+00    0.26735E+00    0.10536E-01
    0.10900E+01    0.92969E+00    0.26734E+00    0.10215E-01
    0.10920E+01    0.92971E+00    0.26732E+00    0.98756E-02
    0.10940E+01    0.92973E+00    0.26731E+00    0.95360E-02
    0.10960E+01    0.92975E+00    0.26729E+00    0.91964E-02
    0.10980E+01    0.92977E+00    0.26728E+00    0.88568E-02
    0.11000E+01    0.92979E+00    0.26726E+00    0.83324E-02
    0.11020E+01    0.92981E+00    0.26724E+00    0.77931E-02
    0.11040E+01    0.92983E+00    0.26723E+00    0.72538E-02
    0.11060E+01    0.92985E+00    0.26721E+00    0.67145E-02
    0.11080E+01    0.92986E+00    0.26720E+00    0.62702E-02
    0.11100E+01    0.92987E+00    0.26718E+00    0.58709E-02
    0.11120E+01    0.92988E+00    0.26716E+00    0.54716E-02
    0.11140E+01    0.92989E+00    0.26715E+00    0.50723E-02
    0.11160E+01    0.92991E+00    0.26713E+00    0.45896E-02
    0.11180E+01    0.92992E+00    0.26711E+00    0.39779E-02
    0.11200E+01    0.92993E+00    0.26709E+00    0.33662E-02
    0.11220E+01    0.92994E+00    0.26708E+00    0.27546E-02
    0.11240E+01    0.92995E+00    0.26706E+00    0.21677E-02
    0.11260E+01    0.92996E+00    0.26704E+00    0.19310E-02
    0.11280E+01    0.92996E+00    0.26702E+00    0.16942E-02
    0.11300E+01    0.92997E+00    0.26700E+00    0.14574E-02
    0.11320E+01    0.92997E+00    0.26699E+00    0.12207E-02
    0.11340E+01    0.92998E+00    0.26697E+00    0.10657E-02
    0.11360E+01    0.92999E+00    0.26695E+00    0.94597E-03
    0.11380E+01    0.92999E+00    0.26693E+00    0.82623E-03
    0.11400E+01    0.93000E+00    0.26691E+00    0.70649E-03
    0.11420E+01    0.93000E+00    0.26689E+00    0.68920E-03
    0.11440E+01    0.93001E+00    0.26688E+00    0.92236E-03
    0.11460E+01    0.93001E+00    0.26686E+00    0.11555E-02
    0.11480E+01    0.93002E+00    0.26684E+00    0.13887E-02
    0.11500E+01    0.93002E+00    0.26682E+00    0.16219E-02
    0.11520E+01    0.93003E+00    0.26680E+00    0.19977E-02
    0.11540E+01    0.93004E+00    0.26679E+00    0.24006E-02
    0.11560E+01    0.93005E+00    0.26677E+00    0.28035E-02
    0.11580E+01    0.93005E+00    0.26675E+00    0.32065E-02
    0.11600E+01    0.93006E+00    0.26673E+00    0.36855E-02
    0.11620E+01    0.93007E+00    0.26672E+00    0.43070E-02
    0.11640E+01    0.93009E+00    0.26670E+00    0.49286E-02
    0.11660E+01    0.93010E+00    0.26668E+00    0.55501E-02
    0.11680E+01    0.93011E+00    0.26667E+00    0.61716E-02
    0.11700E+01    0.93013E+00    0.26665E+00    0.66290E-02
    0.11720E+01    0.93014E+00    0.26664E+00    0.70488E-02
    0.11740E+01    0.93016E+00    0.26662E+00    0.74685E-02
    0.11760E+01    0.93018E+00    0.26661E+00    0.78883E-02
    0.11780E+01    0.93020E+00    0.26659E+00    0.83028E-02
    0.11800E+01    0.93022E+00    0.26658E+00    0.87004E-02
    0.11820E+01    0.93024E+00    0.26656E+00    0.90979E-02
    0.11840E+01    0.93026E+00    0.26655E+00    0.94954E-02
    0.11860E+01    0.93028E+00    0.26653E+00    0.98930E-02
    0.11880E+01    0.93031E+00    0.26652E+00    0.10099E-01
    0.11900E+01    0.93033E+00    0.26650E+00    0.10186E-01
    0.11920E+01    0.93035E+00    0.26649E+00    0.10273E-01
    0.11940E+01    0.93038E+00    0.26648E+00    0.10359E-01
    0.11960E+01    0.93040E+00    0.26646E+00    0.10446E-01
    0.11980E+01    0.93042E+00    0.26645E+00    0.10320E-01
    0.12000E+01    0.93045E+00    0.26644E+00    0.10182E-01
    0.12020E+01    0.93047E+00    0.26642E+00    0.10045E-01
    0.12040E+01    0.93049E+00    0.26641E+00    0.99079E-02
    0.12060E+01    0.93051E+00    0.26639E+00    0.96978E-02
    0.12080E+01    0.93053E+00    0.26638E+00    0.92627E-02
    0.12100E+01    0.93055E+00    0.26637E+00    0.88276E-02
    0.12120E+01    0.93057E+00    0.26635E+00    0.83925E-02
    0.12140E+01    0.93059E+00    0.26634E+00    0.79574E-02
    0.12160E+01    0.93061E+00    0.26632E+00    0.74571E-02
    0.12180E+01    0.93063E+00    0.26631E+00    0.68898E-02
    0.12200E+01    0.93064E+00    0.26629E+00    0.63225E-02
    0.12220E+01    0.93066E+00    0.26628E+00    0.57552E-02
    0.12240E+01    0.93067E+00    0.26626E+00    0.51879E-02
    0.12260E+01    0.93068E+00    0.26624E+00    0.44789E-02
    0.12280E+01    0.93069E+00    0.26623E+00    0.37079E-02
    0.12300E+01    0.93070E+00    0.26621E+00    0.29370E-02
    0.12320E+01    0.93071E+00    0.26620E+00    0.21660E-02
    0.12340E+01    0.93072E+00    0.26618E+00    0.13951E-02
    0.12360E+01    0.93072E+00    0.26616E+00    0.74526E-03
    0.12380E+01    0.93072E+00    0.26614E+00    0.11627E-03
    0.12400E+01    0.93072E+00    0.26613E+00   -0.51271E-03
    0.12420E+01    0.93072E+00    0.26611E+00   -0.11417E-02
    0.12440E+01    0.93073E+00    0.26609E+00   -0.17707E-02
    0.12460E+01    0.93072E+00    0.26607E+00   -0.22414E-02
    0.12480E+01    0.93072E+00    0.26605E+00   -0.27065E-02
    0.12500E+01    0.93072E+00    0.26603E+00   -0.31715E-02
    0.12520E+01    0.93071E+00    0.26602E+00   -0.36366E-02
    0.12540E+01    0.93071E+00    0.26600E+00   -0.40911E-02
    0.12560E+01    0.93070E+00    0.26598E+00   -0.42222E-02
    0.12580E+01    0.93070E+00    0.26596E+00   -0.43533E-02
    0.12600E+01    0.93069E+00    0.26594E+00   -0.44843E-02
    0.12620E+01    0.93068E+00    0.26592E+00   -0.46154E-02
    0.12640E+01    0.93068E+00    0.26590E+00   -0.47303E-02
    0.12660E+01    0.93067E+00    0.26588E+00   -0.45463E-02
    0.12680E+01    0.93067E+00    0.26586E+00   -0.43623E-02
    0.12700E+01    0.93066E+00    0.26584E+00   -0.41782E-02
    0.12720E+01    0.93065E+00    0.26583E+00   -0.39942E-02
    0.12740E+01    0.93065E+00    0.26581E+00   -0.38028E-02
    0.12760E+01    0.93064E+00    0.26579E+00   -0.33110E-02
    0.12780E+01    0.93064E+00    0.26577E+00   -0.28192E-02
    0.12800E+01    0.93064E+00    0.26575E+00   -0.23274E-02
    0.12820E+01    0.93064E+00    0.26573E+00   -0.18356E-02
    0.12840E+01    0.93063E+00    0.26571E+00   -0.13438E-02
    0.12860E+01    0.93064E+00    0.26570E+00   -0.76143E-03
    0.12880E+01    0.93064E+00    0.26568E+00   -0.17427E-03
    0.12900E+01    0.93064E+00    0.26566E+00    0.41288E-03
    0.12920E+01    0.93065E+00    0.26565E+00    0.10000E-02
    0.12940E+01    0.93065E+00    0.26563E+00    0.15872E-02
    0.12960E+01    0.93066E+00    0.26561E+00    0.21640E-02
    0.12980E+01    0.93067E+00    0.26560E+00    0.27385E-02
    0.13000E+01    0.93068E+00    0.26558E+00    0.33131E-02
    0.13020E+01    0.93069E+00    0.26557E+00    0.38877E-02
    0.13040E+01    0.93070E+00    0.26555E+00    0.44623E-02
    0.13060E+01    0.93071E+00    0.26553E+00    0.48644E-02
    0.13080E+01    0.93073E+00    0.26552E+00    0.51761E-02
    0.13100E+01    0.93074E+00    0.26550E+00    0.54879E-02
    0.13120E+01    0.93075E+00    0.26549E+00    0.57997E-02
    0.13140E+01    0.93077E+00    0.26547E+00    0.61115E-02
    0.13160E+01    0.93078E+00    0.26546E+00    0.62670E-02
    0.13180E+01    0.93080E+00    0.26545E+00    0.62216E-02
    0.13200E+01    0.93081E+00    0.26543E+00    0.61761E-02
    0.13220E+01    0.93083E+00    0.26542E+00    0.61306E-02
    0.13240E+01    0.93085E+00    0.26540E+00    0.60851E-02
    0.13260E+01    0.93086E+00    0.26539E+00    0.59708E-02
    0.13280E+01    0.93087E+00    0.26537E+00    0.55174E-02
    0.13300E+01    0.93089E+00    0.26536E+00    0.50641E-02
    0.13320E+01    0.93090E+00    0.26534E+00    0.46107E-02
    0.13340E+01    0.93091E+00    0.26533E+00    0.41574E-02
    0.13360E+01    0.93093E+00    0.26531E+00    0.37041E-02
    0.13380E+01    0.93093E+00    0.26530E+00    0.30255E-02
    0.13400E+01    0.93094E+00    0.26528E+00    0.23075E-02
    0.13420E+01    0.93095E+00    0.26527E+00    0.15896E-02
    0.13440E+01    0.93095E+00    0.26525E+00    0.87162E-03
    0.13460E+01    0.93096E+00    0.26523E+00    0.15365E-03
    0.13480E+01    0.93096E+00    0.26522E+00   -0.63485E-03
    0.13500E+01    0.93096E+00    0.26520E+00   -0.14988E-02
    0.13520E+01    0.93096E+00    0.26518E+00   -0.23627E-02
    0.13540E+01    0.93095E+00    0.26517E+00   -0.32266E-02
    0.13560E+01    0.93095E+00    0.26515E+00   -0.40905E-02
    0.13580E+01    0.93095E+00    0.26513E+00   -0.49446E-02
    0.13600E+01    0.93094E+00    0.26511E+00   -0.56566E-02
    0.13620E+01    0.93093E+00    0.26509E+00   -0.63686E-02
    0.13640E+01    0.93091E+00    0.26507E+00   -0.70806E-02
    0.13660E+01    0.93090E+00    0.26505E+00   -0.77927E-02
    0.13680E+01    0.93089E+00    0.26504E+00   -0.85047E-02
    0.13700E+01    0.93088E+00    0.26502E+00   -0.90428E-02
    0.13720E+01    0.93086E+00    0.26500E+00   -0.94631E-02
    0.13740E+01    0.93084E+00    0.26498E+00   -0.98834E-02
    0.13760E+01    0.93082E+00    0.26496E+00   -0.10304E-01
    0.13780E+01    0.93081E+00    0.26494E+00   -0.10724E-01
    0.13800E+01    0.93079E+00    0.26492E+00   -0.11114E-01
    0.13820E+01    0.93077E+00    0.26490E+00   -0.11131E-01
    0.13840E+01    0.93075E+00    0.26488E+00   -0.11148E-01
    0.13860E+01    0.93073E+00    0.26486E+00   -0.11166E-01
    0.13880E+01    0.93071E+00    0.26483E+00   -0.11183E-01
    0.13900E+01    0.93069E+00    0.26481E+00   -0.11200E-01
    0.13920E+01    0.93067E+00    0.26479E+00   -0.11033E-01
    0.13940E+01    0.93065E+00    0.26477E+00   -0.10683E-01
    0.13960E+01    0.93063E+00    0.26475E+00   -0.10333E-01
    0.13980E+01    0.93061E+00    0.26473E+00   -0.99825E-02
    0.14000E+01    0.93060E+00    0.26472E+00   -0.96325E-02
    0.14020E+01    0.93058E+00    0.26470E+00   -0.92824E-02
    0.14040E+01    0.93056E+00    0.26468E+00   -0.86929E-02
    0.14060E+01    0.93055E+00    0.26466E+00   -0.80705E-02
    0.14080E+01    0.93054E+00    0.26464E+00   -0.74480E-02
    0.14100E+01    0.93053E+00    0.26462E+00   -0.68256E-02
    0.14120E+01    0.93051E+00    0.26460E+00   -0.62031E-02
    0.14140E+01    0.93050E+00    0.26458E+00   -0.55655E-02
    0.14160E+01    0.93050E+00    0.26457E+00   -0.48678E-02
    0.14180E+01    0.93049E+00    0.26455E+00   -0.41702E-02
    0.14200E+01    0.93049E+00    0.26453E+00   -0.34725E-02
    0.14220E+01    0.93048E+00    0.26452E+00   -0.27749E-02
    0.14240E+01    0.93048E+00    0.26450E+00   -0.20772E-02
    0.14260E+01    0.93048E+00    0.26448E+00   -0.14368E-02
    0.14280E+01    0.93048E+00    0.26447E+00   -0.86062E-03
    0.14300E+01    0.93048E+00    0.26445E+00   -0.28444E-03
    0.14320E+01    0.93049E+00    0.26444E+00    0.29175E-03
    0.14340E+01    0.93049E+00    0.26442E+00    0.86793E-03
    0.14360E+01    0.93049E+00    0.26441E+00    0.14441E-02
    0.14380E+01    0.93050E+00    0.26439E+00    0.17915E-02
    0.14400E+01    0.93050E+00    0.26438E+00    0.20348E-02
    0.14420E+01    0.93051E+00    0.26436E+00    0.22780E-02
    0.14440E+01    0.93052E+00    0.26435E+00    0.25213E-02
    0.14460E+01    0.93053E+00    0.26433E+00    0.27646E-02
    0.14480E+01    0.93053E+00    0.26432E+00    0.30079E-02
    0.14500E+01    0.93054E+00    0.26431E+00    0.28803E-02
    0.14520E+01    0.93055E+00    0.26429E+00    0.26869E-02
    0.14540E+01    0.93056E+00    0.26428E+00    0.24934E-02
    0.14560E+01    0.93057E+00    0.26426E+00    0.23000E-02
    0.14580E+01    0.93057E+00    0.26425E+00    0.21066E-02
    0.14600E+01    0.93058E+00    0.26424E+00    0.19132E-02
    0.14620E+01    0.93058E+00    0.26422E+00    0.12969E-02
    0.14640E+01    0.93059E+00    0.26421E+00    0.66133E-03
    0.14660E+01    0.93059E+00    0.26419E+00    0.25798E-04
    0.14680E+01    0.93059E+00    0.26418E+00   -0.60974E-03
    0.14700E+01    0.93059E+00    0.26416E+00   -0.12453E-02
    0.14720E+01    0.93060E+00    0.26415E+00   -0.18829E-02
    0.14740E+01    0.93059E+00    0.26413E+00   -0.27607E-02
    0.14760E+01    0.93058E+00    0.26411E+00   -0.36385E-02
    0.14780E+01    0.93058E+00    0.26410E+00   -0.45163E-02
    0.14800E+01    0.93057E+00    0.26408E+00   -0.53941E-02
    0.14820E+01    0.93056E+00    0.26407E+00   -0.62719E-02
    0.14840E+01    0.93056E+00    0.26405E+00   -0.71498E-02
    0.14860E+01    0.93054E+00    0.26403E+00   -0.80533E-02
    0.14880E+01    0.93052E+00    0.26401E+00   -0.89568E-02
    0.14900E+01    0.93050E+00    0.26399E+00   -0.98602E-02
    0.14920E+01    0.93049E+00    0.26398E+00   -0.10764E-01
    0.14940E+01    0.93047E+00    0.26396E+00   -0.11667E-01
    0.14960E+01    0.93045E+00    0.26394E+00   -0.12571E-01
    0.14980E+01    0.93042E+00    0.26392E+00   -0.13164E-01
    0.15000E+01    0.93040E+00    0.26390E+00   -0.13741E-01
    0.15020E+01    0.93037E+00    0.26388E+00   -0.14317E-01
    0.15040E+01    0.93034E+00    0.26386E+00   -0.14893E-01
    0.15060E+01    0.93032E+00    0.26384E+00   -0.15469E-01
    0.15080E+01    0.93029E+00    0.26382E+00   -0.16046E-01
    0.15100E+01    0.93026E+00    0.26380E+00   -0.16197E-01
    0.15120E+01    0.93023E+00    0.26378E+00   -0.16261E-01
    0.15140E+01    0.93020E+00    0.26376E+00   -0.16325E-01
    0.15160E+01    0.93017E+00    0.26374E+00   -0.16389E-01
    0.15180E+01    0.93013E+00    0.26372E+00   -0.16453E-01
    0.15200E+01    0.93010E+00    0.26370E+00   -0.16518E-01
    0.15220E+01    0.93007E+00    0.26368E+00   -0.16201E-01
    0.15240E+01    0.93005E+00    0.26366E+00   -0.15685E-01
    0.15260E+01    0.93002E+00    0.26364E+00   -0.15170E-01
    0.15280E+01    0.92999E+00    0.26362E+00   -0.14654E-01
    0.15300E+01    0.92996E+00    0.26360E+00   -0.14139E-01
    0.15320E+01    0.92993E+00    0.26358E+00   -0.13623E-01
    0.15340E+01    0.92991E+00    0.26356E+00   -0.12933E-01
    0.15360E+01    0.92989E+00    0.26354E+00   -0.12008E-01
    0.15380E+01    0.92987E+00    0.26352E+00   -0.11084E-01
    0.15400E+01    0.92985E+00    0.26350E+00   -0.10159E-01
    0.15420E+01    0.92983E+00    0.26349E+00   -0.92344E-02
    0.15440E+01    0.92982E+00    0.26347E+00   -0.83098E-02
    0.15460E+01    0.92980E+00    0.26345E+00   -0.73716E-02
    0.15480E+01    0.92979E+00    0.26344E+00   -0.63496E-02
    0.15500E+01    0.92979E+00    0.26342E+00   -0.53276E-02
    0.15520E+01    0.92978E+00    0.26340E+00   -0.43056E-02
    0.15540E+01    0.92978E+00    0.26339E+00   -0.32837E-02
    0.15560E+01    0.92977E+00    0.26337E+00   -0.22617E-02
    0.15580E+01    0.92976E+00    0.26336E+00   -0.12397E-02
    0.15600E+01    0.92977E+00    0.26335E+00   -0.46539E-03
    0.15620E+01    0.92977E+00    0.26333E+00    0.24398E-03
    0.15640E+01    0.92978E+00    0.26332E+00    0.95335E-03
    0.15660E+01    0.92978E+00    0.26331E+00    0.16627E-02
    0.15680E+01    0.92979E+00    0.26329E+00    0.23721E-02
    0.15700E+01    0.92979E+00    0.26328E+00    0.30815E-02
    0.15720E+01    0.92980E+00    0.26327E+00    0.35737E-02
    0.15740E+01    0.92981E+00    0.26326E+00    0.37214E-02
    0.15760E+01    0.92982E+00    0.26324E+00    0.38692E-02
    0.15780E+01    0.92983E+00    0.26323E+00    0.40169E-02
    0.15800E+01    0.92984E+00    0.26322E+00    0.41646E-02
    0.15820E+01    0.92986E+00    0.26321E+00    0.43123E-02
    0.15840E+01    0.92987E+00    0.26320E+00    0.44600E-02
    0.15860E+01    0.92987E+00    0.26318E+00    0.40215E-02
    0.15880E+01    0.92988E+00    0.26317E+00    0.35329E-02
    0.15900E+01    0.92989E+00    0.26316E+00    0.30443E-02
    0.15920E+01    0.92990E+00    0.26315E+00    0.25558E-02
    0.15940E+01    0.92991E+00    0.26314E+00    0.20672E-02
    0.15960E+01    0.92992E+00    0.26312E+00    0.15787E-02
    0.15980E+01    0.92992E+00    0.26311E+00    0.90232E-03
    0.16000E+01    0.92992E+00    0.26310E+00   -0.60236E-04
    0.16020E+01    0.92992E+00    0.26308E+00   -0.10228E-02
    0.16040E+01    0.92992E+00    0.26307E+00   -0.19853E-02
    0.16060E+01    0.92992E+00    0.26306E+00   -0.29479E-02
    0.16080E+01    0.92992E+00    0.26304E+00   -0.39104E-02
    0.16100E+01    0.92991E+00    0.26303E+00   -0.48730E-02
    0.16120E+01    0.92990E+00    0.26301E+00   -0.59752E-02
    0.16140E+01    0.92989E+00    0.26300E+00   -0.71100E-02
    0.16160E+01    0.92987E+00    0.26298E+00   -0.82449E-02
    0.16180E+01    0.92985E+00    0.26296E+00   -0.93797E-02
    0.16200E+01    0.92984E+00    0.26295E+00   -0.10515E-01
    0.16220E+01    0.92982E+00    0.26293E+00   -0.11649E-01
    0.16240E+01    0.92980E+00    0.26291E+00   -0.12755E-01
    0.16260E+01    0.92977E+00    0.26290E+00   -0.13714E-01
    0.16280E+01    0.92974E+00    0.26288E+00   -0.14673E-01
    0.16300E+01    0.92971E+00    0.26286E+00   -0.15631E-01
    0.16320E+01    0.92968E+00    0.26284E+00   -0.16590E-01
    0.16340E+01    0.92965E+00    0.26282E+00   -0.17549E-01
    0.16360E+01    0.92962E+00    0.26280E+00   -0.18508E-01
    0.16380E+01    0.92959E+00    0.26278E+00   -0.19245E-01
    0.16400E+01    0.92955E+00    0.26276E+00   -0.19720E-01
    0.16420E+01    0.92951E+00    0.26274E+00   -0.20194E-01
    0.16440E+01    0.92947E+00    0.26272E+00   -0.20669E-01
    0.16460E+01    0.92943E+00    0.26270E+00   -0.21143E-01
    0.16480E+01    0.92939E+00    0.26268E+00   -0.21618E-01
    0.16500E+01    0.92935E+00    0.26266E+00   -0.22092E-01
    0.16520E+01    0.92931E+00    0.26264E+00   -0.22124E-01
    0.16540E+01    0.92927E+00    0.26262E+00   -0.21953E-01
    0.16560E+01    0.92922E+00    0.26259E+00   -0.21782E-01
    0.16580E+01    0.92918E+00    0.26257E+00   -0.21611E-01
    0.16600E+01    0.92914E+00    0.26255E+00   -0.21441E-01
    0.16620E+01    0.92910E+00    0.26253E+00   -0.21270E-01
    0.16640E+01    0.92906E+00    0.26251E+00   -0.21099E-01
    0.16660E+01    0.92902E+00    0.26249E+00   -0.20397E-01
    0.16680E+01    0.92898E+00    0.26247E+00   -0.19604E-01
    0.16700E+01    0.92895E+00    0.26245E+00   -0.18811E-01
    0.16720E+01    0.92891E+00    0.26243E+00   -0.18018E-01
    0.16740E+01    0.92888E+00    0.26241E+00   -0.17225E-01
    0.16760E+01    0.92884E+00    0.26239E+00   -0.16432E-01
    0.16780E+01    0.92881E+00    0.26238E+00   -0.15655E-01
    0.16800E+01    0.92879E+00    0.26236E+00   -0.14478E-01
    0.16820E+01    0.92877E+00    0.26234E+00   -0.13300E-01
    0.16840E+01    0.92874E+00    0.26233E+00   -0.12122E-01
    0.16860E+01    0.92872E+00    0.26231E+00   -0.10945E-01
    0.16880E+01    0.92870E+00    0.26229E+00   -0.97670E-02
    0.16900E+01    0.92868E+00    0.26228E+00   -0.85893E-02
    0.16920E+01    0.92866E+00    0.26226E+00   -0.74116E-02
    0.16940E+01    0.92866E+00    0.26225E+00   -0.62730E-02
    0.16960E+01    0.92865E+00    0.26223E+00   -0.51344E-02
    0.16980E+01    0.92865E+00    0.26222E+00   -0.39958E-02
    0.17000E+01    0.92864E+00    0.26221E+00   -0.28573E-02
    0.17020E+01    0.92864E+00    0.26219E+00   -0.17187E-02
    0.17040E+01    0.92863E+00    0.26218E+00   -0.58010E-03
    0.17060E+01    0.92863E+00    0.26217E+00    0.57038E-03
    0.17080E+01    0.92864E+00    0.26216E+00    0.12410E-02
    0.17100E+01    0.92865E+00    0.26214E+00    0.19115E-02
    0.17120E+01    0.92866E+00    0.26213E+00    0.25821E-02
    0.17140E+01    0.92867E+00    0.26212E+00    0.32527E-02
    0.17160E+01    0.92867E+00    0.26211E+00    0.39233E-02
    0.17180E+01    0.92868E+00    0.26210E+00    0.45939E-02
    0.17200E+01    0.92869E+00    0.26209E+00    0.52644E-02
    0.17220E+01    0.92870E+00    0.26208E+00    0.51539E-02
    0.17240E+01    0.92872E+00    0.26207E+00    0.49433E-02
    0.17260E+01    0.92873E+00    0.26206E+00    0.47327E-02
    0.17280E+01    0.92874E+00    0.26205E+00    0.45221E-02
    0.17300E+01    0.92875E+00    0.26204E+00    0.43115E-02
    0.17320E+01    0.92877E+00    0.26203E+00    0.41010E-02
    0.17340E+01    0.92878E+00    0.26202E+00    0.38904E-02
    0.17360E+01    0.92878E+00    0.26201E+00    0.30365E-02
    0.17380E+01    0.92879E+00    0.26200E+00    0.19485E-02
    0.17400E+01    0.92879E+00    0.26199E+00    0.86062E-03
    0.17420E+01    0.92879E+00    0.26198E+00   -0.22730E-03
    0.17440E+01    0.92879E+00    0.26197E+00   -0.13152E-02
    0.17460E+01    0.92880E+00    0.26196E+00   -0.24032E-02
    0.17480E+01    0.92880E+00    0.26194E+00   -0.34911E-02
    0.17500E+01    0.92879E+00    0.26193E+00   -0.48830E-02
    0.17520E+01    0.92877E+00    0.26192E+00   -0.65620E-02
    0.17540E+01    0.92876E+00    0.26190E+00   -0.82411E-02
    0.17560E+01    0.92874E+00    0.26189E+00   -0.99201E-02
    0.17580E+01    0.92872E+00    0.26187E+00   -0.11599E-01
    0.17600E+01    0.92870E+00    0.26186E+00   -0.13278E-01
    0.17620E+01    0.92868E+00    0.26184E+00   -0.14957E-01
    0.17640E+01    0.92866E+00    0.26183E+00   -0.16634E-01
    0.17660E+01    0.92862E+00    0.26181E+00   -0.18305E-01
    0.17680E+01    0.92857E+00    0.26179E+00   -0.19975E-01
    0.17700E+01    0.92853E+00    0.26177E+00   -0.21645E-01
    0.17720E+01    0.92849E+00    0.26175E+00   -0.23316E-01
    0.17740E+01    0.92844E+00    0.26173E+00   -0.24986E-01
    0.17760E+01    0.92840E+00    0.26171E+00   -0.26657E-01
    0.17780E+01    0.92836E+00    0.26169E+00   -0.28327E-01
    0.17800E+01    0.92829E+00    0.26167E+00   -0.29381E-01
    0.17820E+01    0.92823E+00    0.26164E+00   -0.30348E-01
    0.17840E+01    0.92817E+00    0.26162E+00   -0.31316E-01
    0.17860E+01    0.92810E+00    0.26160E+00   -0.32283E-01
    0.17880E+01    0.92804E+00    0.26157E+00   -0.33251E-01
    0.17900E+01    0.92798E+00    0.26155E+00   -0.34218E-01
    0.17920E+01    0.92791E+00    0.26153E+00   -0.35186E-01
    0.17940E+01    0.92785E+00    0.26150E+00   -0.35649E-01
    0.17960E+01    0.92778E+00    0.26148E+00   -0.35514E-01
    0.17980E+01    0.92771E+00    0.26145E+00   -0.35379E-01
    0.18000E+01    0.92764E+00    0.26143E+00   -0.35245E-01
    0.18020E+01    0.92757E+00    0.26141E+00   -0.35110E-01
    0.18040E+01    0.92750E+00    0.26138E+00   -0.34975E-01
    0.18060E+01    0.92743E+00    0.26136E+00   -0.34841E-01
    0.18080E+01    0.92736E+00    0.26133E+00   -0.34706E-01
    0.18100E+01    0.92730E+00    0.26131E+00   -0.33367E-01
    0.18120E+01    0.92724E+00    0.26129E+00   -0.31992E-01
    0.18140E+01    0.92718E+00    0.26127E+00   -0.30616E-01
    0.18160E+01    0.92712E+00    0.26125E+00   -0.29241E-01
    0.18180E+01    0.92706E+00    0.26122E+00   -0.27865E-01
